id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01KCQ5ADXE25MJQP1WE9A2T47M,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:01:35.406658114Z,University of Adelaide,2025-12-17T22:01:37.350830418Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:01:35.406658114Z,01KCQ4W4B7NB48NTQQKV36MSSZ,2025-12-17T22:01:35.406658114Z,01KCQ531KWEVB4Z997PWNQFW27,2025-12-17T22:01:35.406658114Z,0,2025-12-17T22:01:37.349113764Z
01KCQ5R6WPC7C0WPVJT2DJH9RW,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:09:06.96636064Z,University of Leeds,2025-12-17T22:09:10.30276893Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:09:06.96636064Z,01KCQ4NTG3053KQV8QN5K10PNY,2025-12-17T22:09:06.96636064Z,01KCQ531MNDT38RW12X9N4CCTR,2025-12-17T22:09:06.96636064Z,1,2025-12-17T22:09:10.299262528Z
01KCQ59HKD5YFRABNE3WTD3JAM,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:01:06.41309551Z,University of Adelaide,2025-12-17T22:01:13.008492761Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:01:06.41309551Z,01KCQ4WQ5DF51EKSTNJ24WTHJF,2025-12-17T22:01:06.41309551Z,01KCQ531K6K6X4TBNTGTD1G1RN,2025-12-17T22:01:06.41309551Z,0,2025-12-17T22:01:13.005613522Z
01KCQ54YTQEH07M9Q96J8QGH1X,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T21:58:36.119623495Z,University of Sheffield,2025-12-17T21:58:41.614792161Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T21:58:36.119623495Z,01KCQ4W4B7NB48NTQQKV36MSSZ,2025-12-17T21:58:36.119623495Z,01KCQ531K6K6X4TBNTFPXHV9X6,2025-12-17T21:58:36.119623495Z,1,2025-12-17T21:58:41.631540876Z
01KCQ5E2VETNJTNZ2MAS0AVZCN,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:03:35.150150303Z,University of Leeds,2025-12-17T22:03:37.739278405Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:03:35.150150303Z,01KCQ4NTG3053KQV8QN5K10PNY,2025-12-17T22:03:35.150150303Z,01KCQ531MSK7TAKG2GVXRQWZ9T,2025-12-17T22:03:35.150150303Z,1,2025-12-17T22:03:37.740334314Z
01KCQ5KREBFWFMPM6SVVYMB5TY,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:06:41.09992051Z,University of Adelaide,2025-12-17T22:06:43.045535133Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:06:41.09992051Z,01KCQ4QGATEDXKA69P6KXZE63B,2025-12-17T22:06:41.09992051Z,01KCQ531MJDBRX1D52MSEJWAF3,2025-12-17T22:06:41.09992051Z,1,2025-12-17T22:06:43.048176537Z
01KCQ5VKQ7KJ2DTQC3TNQSXFR8,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:10:58.407855724Z,Trinity College Dublin,2025-12-17T22:10:59.53133254Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:10:58.407855724Z,01KCQ51RMS1Y4DPX2N39JHSEZE,2025-12-17T22:10:58.407855724Z,01KCQ531KEVVNTJJS8XJZSVBZ1,2025-12-17T22:10:58.407855724Z,1,2025-12-17T22:10:59.534917866Z
01KCQ5J3SZFHY2D84WRM1PG1DF,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:05:47.199564821Z,University of Leeds,2025-12-17T22:05:50.219416571Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:05:47.199564821Z,01KCQ4V815KKYTHANAV8RBCG6W,2025-12-17T22:05:47.199564821Z,01KCQ531MP7VNG0WH36YY02RZ9,2025-12-17T22:05:47.199564821Z,1,2025-12-17T22:05:50.218070096Z
01KCQ5MEMJDGRV7J0PEPS1YXH8,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:07:03.826920191Z,,,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:07:03.826920191Z,01KCQ4P948E9T06J87G9ZHY070,2025-12-17T22:07:03.826920191Z,01KCQ531MGFAHDKCZXFSGA64SN,2025-12-17T22:07:03.826920191Z,,
01KCQ5TCEZVA2AFK4MJQMG3VEZ,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:10:18.207197493Z,University of Leeds,2025-12-17T22:10:35.391884768Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:10:18.207197493Z,01KCQ4TC0T00YG0WHFAPSMQ1EV,2025-12-17T22:10:18.207197493Z,01KCQ531KCWNK2J10BNJ49TG5Z,2025-12-17T22:10:18.207197493Z,0,2025-12-17T22:10:35.396888317Z
01KCQ57Q27J0TDQHGQ1V6Z6SHH,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:00:06.471210963Z,University of Sheffield,2025-12-17T22:00:12.780083473Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:00:06.471210963Z,01KCQ51RMS1Y4DPX2N39JHSEZE,2025-12-17T22:00:06.471210963Z,01KCQ531M2B54YK7FGR0Z4C33F,2025-12-17T22:00:06.471210963Z,1,2025-12-17T22:00:12.783854806Z
01KCQ5B5TGM6KCJ531M186P65S,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:01:59.888770872Z,Karlsruhe Institute of Technology,2025-12-17T22:02:02.141869973Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:01:59.888770872Z,01KCQ4NTG3053KQV8QN5K10PNY,2025-12-17T22:01:59.888770872Z,01KCQ531KF326AKN3M4GA0KPCJ,2025-12-17T22:01:59.888770872Z,0,2025-12-17T22:02:02.140093646Z
01KCQ5E2VJ6EJK82YYF0T6H1CM,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:03:35.154953109Z,Trinity College Dublin,2025-12-17T22:03:45.049986749Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:03:35.154953109Z,01KCQ4WQ5DF51EKSTNJ24WTHJF,2025-12-17T22:03:35.154953109Z,01KCQ531MSK7TAKG2GVXRQWZ9T,2025-12-17T22:03:35.154953109Z,1,2025-12-17T22:03:45.047749591Z
01KCQ5EXF3GM3RJKJK2ESTRRS8,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:04:02.4035535Z,Trinity College Dublin,2025-12-17T22:04:15.464704605Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:04:02.4035535Z,01KCQ4V815KKYTHANAV8RBCG6W,2025-12-17T22:04:02.4035535Z,01KCQ531MBAMFHGSYFE95R8MCA,2025-12-17T22:04:02.4035535Z,0,2025-12-17T22:04:15.469261031Z
01KCQ5FQF4MXXKJZZNSAPFTWX2,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:04:29.028118888Z,University of Leeds,2025-12-17T22:04:34.919344903Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:04:29.028118888Z,01KCQ4NTG3053KQV8QN5K10PNY,2025-12-17T22:04:29.028118888Z,01KCQ531M3Q9P9F5JS3YWRYHNF,2025-12-17T22:04:29.028118888Z,1,2025-12-17T22:04:34.921069797Z
01KCQ5TXBFBREXY14M1PNHTFH9,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:10:35.503960841Z,University of Leeds,2025-12-17T22:10:38.294848555Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:10:35.503960841Z,01KCQ4W4B7NB48NTQQKV36MSSZ,2025-12-17T22:10:35.503960841Z,01KCQ531MKY80Y4YBMP0JSCP1T,2025-12-17T22:10:35.503960841Z,1,2025-12-17T22:10:38.297363437Z
01KCQ5V2R7B24K7EST5FK0GNYZ,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:10:41.031680065Z,University of Leeds,2025-12-17T22:10:43.660718055Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:10:41.031680065Z,01KCQ4V815KKYTHANAV8RBCG6W,2025-12-17T22:10:41.031680065Z,01KCQ531KBRYC7NRR63NQRQR00,2025-12-17T22:10:41.031680065Z,1,2025-12-17T22:10:43.657632913Z
01KCQ5VXK1417GXQJHC5VMTTBQ,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:11:08.513501516Z,,,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:11:08.513501516Z,01KCQ4NTG3053KQV8QN5K10PNY,2025-12-17T22:11:08.513501516Z,01KCQ531KWEVB4Z997PCAAM4J8,2025-12-17T22:11:08.513501516Z,,
01KCQ5E2VMS3K2XQC175AB3WHM,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:03:35.156401208Z,Trinity College Dublin,2025-12-17T22:03:40.847503231Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:03:35.156401208Z,01KCQ51RMS1Y4DPX2N39JHSEZE,2025-12-17T22:03:35.156401208Z,01KCQ531MSK7TAKG2GVXRQWZ9T,2025-12-17T22:03:35.156401208Z,1,2025-12-17T22:03:40.849133464Z
01KCQ5P2Z5XY538K7RJDZ6WNVB,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:07:57.413891093Z,University of Leeds,2025-12-17T22:08:02.449005311Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:07:57.413891093Z,01KCQ4NTG3053KQV8QN5K10PNY,2025-12-17T22:07:57.413891093Z,01KCQ531MT57W9NNZE228J2779,2025-12-17T22:07:57.413891093Z,1,2025-12-17T22:08:02.445468066Z
01KCQ5TXB6MVDWK0XTJG6W6SQ6,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:10:35.494688435Z,The University of Western Australia,2025-12-17T22:10:38.335989519Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:10:35.494688435Z,01KCQ4QGATEDXKA69P6KXZE63B,2025-12-17T22:10:35.494688435Z,01KCQ531MKY80Y4YBMP0JSCP1T,2025-12-17T22:10:35.494688435Z,0,2025-12-17T22:10:38.338573649Z
01KCQ5VXKE3G02J4BRZ9WTE552,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:11:08.526184176Z,,,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:11:08.526184176Z,01KCQ51RMS1Y4DPX2N39JHSEZE,2025-12-17T22:11:08.526184176Z,01KCQ531KWEVB4Z997PCAAM4J8,2025-12-17T22:11:08.526184176Z,,
01KCQ57Q22NX3P477Y2S2X70MW,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:00:06.467067361Z,University of Glasgow,2025-12-17T22:00:24.164567871Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:00:06.467067361Z,01KCQ4QGATEDXKA69P6KXZE63B,2025-12-17T22:00:06.467067361Z,01KCQ531M2B54YK7FGR0Z4C33F,2025-12-17T22:00:06.467067361Z,1,2025-12-17T22:00:24.166244013Z
01KCQ5KGFQ6ZZTXS03QR1XD4TA,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:06:32.951586429Z,Trinity College Dublin,2025-12-17T22:06:34.944354686Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:06:32.951586429Z,01KCQ4V1S87PZK0B8X8Z6A0HD7,2025-12-17T22:06:32.951586429Z,01KCQ531MERR050G0ADFSES7CM,2025-12-17T22:06:32.951586429Z,1,2025-12-17T22:06:34.950142303Z
01KCQ5NNGD46Q82BEA8J4WV08M,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:07:43.629839726Z,University of Nottingham,2025-12-17T22:07:57.289809972Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:07:43.629839726Z,01KCQ4P948E9T06J87G9ZHY070,2025-12-17T22:07:43.629839726Z,01KCQ531MQNXS3N67BD0Y9YQKY,2025-12-17T22:07:43.629839726Z,1,2025-12-17T22:07:57.287331575Z
01KCQ5SEYP4EV3V0CB0C2FG3HK,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:09:47.990436618Z,University of Leeds,2025-12-17T22:09:49.885773617Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:09:47.990436618Z,01KCQ4WQ5DF51EKSTNJ24WTHJF,2025-12-17T22:09:47.990436618Z,01KCQ531MKY80Y4YBMPV7EXC8V,2025-12-17T22:09:47.990436618Z,1,2025-12-17T22:09:49.879738014Z
01KCQ5TXBHVZJEYPB7D6T34HJK,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:10:35.505350414Z,Trinity College Dublin,2025-12-17T22:10:36.876085105Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:10:35.505350414Z,01KCQ51RMS1Y4DPX2N39JHSEZE,2025-12-17T22:10:35.505350414Z,01KCQ531MKY80Y4YBMP0JSCP1T,2025-12-17T22:10:35.505350414Z,1,2025-12-17T22:10:36.8799529Z
01KCQ5VQHMTXN7GH0M6EPA7BVD,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:11:02.324067982Z,Trinity College Dublin,2025-12-17T22:11:03.842842956Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:11:02.324067982Z,01KCQ51RMS1Y4DPX2N39JHSEZE,2025-12-17T22:11:02.324067982Z,01KCQ531KD4KH6BJVHTG680APV,2025-12-17T22:11:02.324067982Z,1,2025-12-17T22:11:03.847582712Z
01KCQ5EH6V95X3V3WK4N4QX0A6,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:03:49.851251145Z,Trinity College Dublin,2025-12-17T22:03:53.796772962Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:03:49.851251145Z,01KCQ51RMS1Y4DPX2N39JHSEZE,2025-12-17T22:03:49.851251145Z,01KCQ531MRM27CN3NRHYQCPDCZ,2025-12-17T22:03:49.851251145Z,1,2025-12-17T22:03:54.080516169Z
01KCQ5HNF8C95RQ7NCC9VEQDAG,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:05:32.520468571Z,University of Leeds,2025-12-17T22:05:34.303829799Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:05:32.520468571Z,01KCQ4WQ5DF51EKSTNJ24WTHJF,2025-12-17T22:05:32.520468571Z,01KCQ531MSK7TAKG2GV1WKQXDG,2025-12-17T22:05:32.520468571Z,1,2025-12-17T22:05:34.305202081Z
01KCQ5NC60D9K3STEJCME54PWQ,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:07:34.080991428Z,University of Glasgow,2025-12-17T22:07:35.881239686Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:07:34.080991428Z,01KCQ4SK2EJAGZHFFX156NSYT1,2025-12-17T22:07:34.080991428Z,01KCQ531MQNXS3N67BCDG102PX,2025-12-17T22:07:34.080991428Z,0,2025-12-17T22:07:35.88565565Z
01KCQ5S4DRSKQZBHKMK0KWV7PK,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:09:37.208086306Z,University of Leeds,2025-12-17T22:09:45.867830057Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:09:37.208086306Z,01KCQ4V815KKYTHANAV8RBCG6W,2025-12-17T22:09:37.208086306Z,01KCQ531KRP7N5M39HY74JX358,2025-12-17T22:09:37.208086306Z,1,2025-12-17T22:09:45.870012825Z
01KCQ57Q1Z1XGV4JGV8DZMH2Y0,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:00:06.46382699Z,The University of Western Australia,2025-12-17T22:00:10.44494958Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:00:06.46382699Z,01KCQ4NTG3053KQV8QN5K10PNY,2025-12-17T22:00:06.46382699Z,01KCQ531M2B54YK7FGR0Z4C33F,2025-12-17T22:00:06.46382699Z,0,2025-12-17T22:00:10.445999376Z
01KCQ5A5XV97QEKYPFJ5RHPWYB,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:01:27.227553693Z,University of Southampton,2025-12-17T22:01:32.191421641Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:01:27.227553693Z,01KCQ4TC0T00YG0WHFAPSMQ1EV,2025-12-17T22:01:27.227553693Z,01KCQ531MJDBRX1D52NNJ1PYAS,2025-12-17T22:01:27.227553693Z,0,2025-12-17T22:01:32.192686537Z
01KCQ5HC6HFKMEGBA2B9NXKEXS,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:05:23.025699905Z,Trinity College Dublin,2025-12-17T22:05:24.664734295Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:05:23.025699905Z,01KCQ4V1S87PZK0B8X8Z6A0HD7,2025-12-17T22:05:23.025699905Z,01KCQ531M92VSN6167JJRBWJTG,2025-12-17T22:05:23.025699905Z,1,2025-12-17T22:05:24.6666467Z
01KCQ5JF312X66ST64ESEA1VHW,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:05:58.753313255Z,Trinity College Dublin,2025-12-17T22:06:14.450376593Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:05:58.753313255Z,01KCQ4SK2EJAGZHFFX156NSYT1,2025-12-17T22:05:58.753313255Z,01KCQ531MH7HGJHE2QC6BHJVTD,2025-12-17T22:05:58.753313255Z,1,2025-12-17T22:06:14.445972188Z
01KCQ5VXKA801WXBT29PKE48ZA,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:11:08.522569663Z,,,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:11:08.522569663Z,01KCQ4SK2EJAGZHFFX156NSYT1,2025-12-17T22:11:08.522569663Z,01KCQ531KWEVB4Z997PCAAM4J8,2025-12-17T22:11:08.522569663Z,,
01KCQ58MKV3Q57X7HM054Q1P51,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:00:36.7316309Z,University of Adelaide,2025-12-17T22:00:49.911940703Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:00:36.7316309Z,01KCQ4W4B7NB48NTQQKV36MSSZ,2025-12-17T22:00:36.7316309Z,01KCQ531K6K6X4TBNTGAH8AA8R,2025-12-17T22:00:36.7316309Z,0,2025-12-17T22:00:49.910868946Z
01KCQ5TCEWM2QG9YP49MT30EWR,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:10:18.20490701Z,University of Leeds,2025-12-17T22:10:21.397833743Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:10:18.20490701Z,01KCQ4WQ5DF51EKSTNJ24WTHJF,2025-12-17T22:10:18.20490701Z,01KCQ531KCWNK2J10BNJ49TG5Z,2025-12-17T22:10:18.20490701Z,1,2025-12-17T22:10:21.396323105Z
01KCQ5VAZ3F6EA4Q2BQPZ0TXVD,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:10:49.443200272Z,Trinity College Dublin,2025-12-17T22:10:51.018494768Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:10:49.443200272Z,01KCQ4V1S87PZK0B8X8Z6A0HD7,2025-12-17T22:10:49.443200272Z,01KCQ531MP7VNG0WH37JRSA2XJ,2025-12-17T22:10:49.443200272Z,1,2025-12-17T22:10:51.014246804Z
01KCQ5VKQ1JXGNSNBPQHYDHDSH,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:10:58.402015891Z,University of Glasgow,2025-12-17T22:11:01.155343119Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:10:58.402015891Z,01KCQ4SK2EJAGZHFFX156NSYT1,2025-12-17T22:10:58.402015891Z,01KCQ531KEVVNTJJS8XJZSVBZ1,2025-12-17T22:10:58.402015891Z,1,2025-12-17T22:11:01.153383894Z
01KCQ54YTRSA13JYPRPGJZNW4S,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T21:58:36.120560787Z,University of Leeds,2025-12-17T21:58:39.01100568Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T21:58:36.120560787Z,01KCQ4V1S87PZK0B8X8Z6A0HD7,2025-12-17T21:58:36.120560787Z,01KCQ531K6K6X4TBNTFPXHV9X6,2025-12-17T21:58:36.120560787Z,1,2025-12-17T21:58:39.10843415Z
01KCQ5VKPVSWWB40Q8ZB0AWTP0,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:10:58.39582032Z,University of Leeds,2025-12-17T22:11:01.504139723Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:10:58.39582032Z,01KCQ4NTG3053KQV8QN5K10PNY,2025-12-17T22:10:58.39582032Z,01KCQ531KEVVNTJJS8XJZSVBZ1,2025-12-17T22:10:58.39582032Z,1,2025-12-17T22:11:01.510812043Z
01KCQ5AZR0MAER3Q1E1BK1T0EC,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:01:53.665026938Z,University of Sheffield,2025-12-17T22:01:55.839495164Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:01:53.665026938Z,01KCQ51RMS1Y4DPX2N39JHSEZE,2025-12-17T22:01:53.665026938Z,01KCQ531K7V28H9NRGQSMQ0QZX,2025-12-17T22:01:53.665026938Z,1,2025-12-17T22:01:55.840919243Z
01KCQ5FQF7487H6KSTMN0P80QZ,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:04:29.036049438Z,University of Nottingham,2025-12-17T22:04:33.443820512Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:04:29.036049438Z,01KCQ4P948E9T06J87G9ZHY070,2025-12-17T22:04:29.036049438Z,01KCQ531M3Q9P9F5JS3YWRYHNF,2025-12-17T22:04:29.036049438Z,1,2025-12-17T22:04:33.445571692Z
01KCQ5K8GPYNA6Z1GRNAVK465C,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:06:24.790748229Z,University of Nottingham,2025-12-17T22:06:30.449677771Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:06:24.790748229Z,01KCQ4P948E9T06J87G9ZHY070,2025-12-17T22:06:24.790748229Z,01KCQ531MD4JCYCV0A0NH6VJ45,2025-12-17T22:06:24.790748229Z,0,2025-12-17T22:06:30.447660795Z
01KCQ5PJ0YQ2AYYJ7YT92SK21E,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:08:12.830159355Z,University of Leeds,2025-12-17T22:08:13.833857984Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:08:12.830159355Z,01KCQ4W4B7NB48NTQQKV36MSSZ,2025-12-17T22:08:12.830159355Z,01KCQ531MMC7RWVV86VMKTW0D8,2025-12-17T22:08:12.830159355Z,1,2025-12-17T22:08:13.830821872Z
01KCQ5AZQXDNVNNQNTE8QABX0H,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:01:53.661809827Z,University of Adelaide,2025-12-17T22:01:59.790333616Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:01:53.661809827Z,01KCQ4W4B7NB48NTQQKV36MSSZ,2025-12-17T22:01:53.661809827Z,01KCQ531K7V28H9NRGQSMQ0QZX,2025-12-17T22:01:53.661809827Z,1,2025-12-17T22:01:59.788697304Z
01KCQ5B5TNMCBSVT8SVRHKY5DX,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:01:59.893311519Z,Trinity College Dublin,2025-12-17T22:02:12.479618318Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:01:59.893311519Z,01KCQ4V815KKYTHANAV8RBCG6W,2025-12-17T22:01:59.893311519Z,01KCQ531KF326AKN3M4GA0KPCJ,2025-12-17T22:01:59.893311519Z,1,2025-12-17T22:02:12.490854401Z
01KCQ5NNGBXPAZTS8N1KJXCW6B,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:07:43.628008474Z,University of Southampton,2025-12-17T22:07:46.127212258Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:07:43.628008474Z,01KCQ4QGATEDXKA69P6KXZE63B,2025-12-17T22:07:43.628008474Z,01KCQ531MQNXS3N67BD0Y9YQKY,2025-12-17T22:07:43.628008474Z,1,2025-12-17T22:07:46.13032016Z
01KCQ5V2R23XKT9APH1S8BQX1R,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:10:41.026485894Z,University of Nottingham,2025-12-17T22:10:42.949575328Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:10:41.026485894Z,01KCQ4P948E9T06J87G9ZHY070,2025-12-17T22:10:41.026485894Z,01KCQ531KBRYC7NRR63NQRQR00,2025-12-17T22:10:41.026485894Z,0,2025-12-17T22:10:42.951383887Z
01KCQ5CVAAZXE2Z5HHXYE907G2,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:02:54.666697748Z,University of Glasgow,2025-12-17T22:02:58.105360381Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:02:54.666697748Z,01KCQ4SK2EJAGZHFFX156NSYT1,2025-12-17T22:02:54.666697748Z,01KCQ531KXJ5VM6C4TVZKCG30T,2025-12-17T22:02:54.666697748Z,1,2025-12-17T22:02:58.106336849Z
01KCQ5EXF1444TV2TQ3PRVX664,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:04:02.40146336Z,University of Leeds,2025-12-17T22:04:07.011059056Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:04:02.40146336Z,01KCQ4V1S87PZK0B8X8Z6A0HD7,2025-12-17T22:04:02.40146336Z,01KCQ531MBAMFHGSYFE95R8MCA,2025-12-17T22:04:02.40146336Z,0,2025-12-17T22:04:07.013185753Z
01KCQ5KYEG9YEJDWA283PRT885,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:06:47.248304248Z,University of Leeds,2025-12-17T22:06:51.039507211Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:06:47.248304248Z,01KCQ4NTG3053KQV8QN5K10PNY,2025-12-17T22:06:47.248304248Z,01KCQ531MH7HGJHE2QCP9RWZ4E,2025-12-17T22:06:47.248304248Z,1,2025-12-17T22:06:51.041110482Z
01KCQ5BJ7FGQS32RKTSVA0SFKR,01KCQ4MFRD3VW99J1CVM7RMVFK,2025-12-17T22:02:12.591379432Z,University of Nottingham,2025-12-17T22:02:16.950691253Z,01KCQ4MFS38K0ZTVXHSYD6YVRT,2025-12-17T22:02:12.591379432Z,01KCQ4TC0T00YG0WHFAPSMQ1EV,2025-12-17T22:02:12.591379432Z,01KCQ531M2B54YK7FGRPCEDXVW,2025-12-17T22:02:12.591379432Z,1,2025-12-17T22:02:16.952636961Z
